LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,BILL_AMT1,PAY_AMT1,PAY_AMT2
0.012844595719983004,-1.234322957273864,-1.0794572016850958,0.858557283570615,0.18272677070996474,-0.8749911476765541,-0.7235699301761651,-0.6384384854336536,-0.25893987926656414,-0.21148116770839243
-0.6451926169969973,0.8101607396241002,0.18582825781919723,0.858557283570615,-0.3249050674189513,0.9047121934737644,2.302452763033949,0.4665573518367837,-0.34182883997544994,-0.2243611883046437
-0.6308218195164212,-1.234322957273864,0.18582825781919723,0.858557283570615,0.08146246646815078,-0.8749911476765541,1.782348171792314,-0.5552459972451365,-0.3046174514386402,-0.21405984531501318
-0.9336654615681864,0.8101607396241002,0.18582825781919723,-1.0572950302584874,-0.0658858100437086,0.01486052289860516,0.11173610381332785,-0.5963559696737127,-0.2736796248628128,-0.20189721920405307
1.1061393468470462,-1.234322957273864,-1.0794572016850958,-1.0572950302584874,1.4552799694508023,1.7945638640489239,1.782348171792314,2.3110608717385768,0.5646171851482215,0.14881186968654456
0.08703361504731333,0.8101607396241002,0.18582825781919723,-1.0572950302584874,-0.32503776452548083,1.7945638640489239,1.782348171792314,-0.5123110671312194,-0.17510616874399335,-0.2490244683880091
-0.6655852231104402,-1.234322957273864,-1.0794572016850958,-1.0572950302584874,-0.5685112228379684,0.01486052289860516,0.11173610381332785,-0.19009916052118037,-0.2328091949837052,-0.19090398275168716
-1.0491204269609997,0.8101607396241002,-0.9066610550782213,-1.0572950302584874,-1.3396905416647509,1.7945638640489239,0.11173610381332785,-0.34718376936932493,-0.25239747348515623,-0.1612136862353292
0.39578185910176716,0.7761416263380956,-1.0794572016850958,-1.0572950302584874,0.6000530718595751,6.2586288719423,5.137471352600527,2.5891594581141755,-0.34194161870789364,-0.2569895184166682
0.3276851808512146,0.8101607396241002,1.4511137173234903,0.858557283570615,-0.18878349780716752,0.9047121934737644,-1.3513467330077522,-0.695641827815454,-0.26895106662425006,-0.15574075795248438
-1.1367201460025875,-1.234322957273864,0.18582825781919723,-1.0572950302584874,0.32452032869191355,0.01486052289860516,0.11173610381332785,-0.4704807704290359,-0.24510719696064137,-0.1870000597994952
-0.8274961418382608,0.8101607396241002,0.18582825781919723,0.858557283570615,0.2730066368756466,0.01486052289860516,0.11173610381332785,-0.5170144259846623,0.8633876088194413,-0.04020669545459563
-0.20200042719178013,-1.234322957273864,-1.0794572016850958,0.858557283570615,-0.1334777637707028,1.7945638640489239,1.782348171792314,1.0705889641766706,0.21856014686019146,-0.07897330292638866
-1.2137941105738403,0.8101607396241002,0.18582825781919723,-1.0572950302584874,1.6587187363831573,0.01486052289860516,0.11173610381332785,-0.616362104634238,-0.26839705346236725,-0.22712759643684063
-0.13819305954617503,-1.234322957273864,-1.0794572016850958,0.858557283570615,-0.05750432116822257,1.7945638640489239,1.782348171792314,0.962820524140853,0.2875028678245559,-0.049890680124305156
-0.1145043415572998,0.8101607396241002,-1.0794572016850958,0.858557283570615,-0.6750790305588978,-1.7648428182517135,-1.5588759641656582,-0.6885041546696845,-0.10054621056071507,-0.24139243075184577
-1.1181809369359503,0.8101607396241002,1.4511137173234903,-1.0572950302584874,1.8176927235465918,0.01486052289860516,0.11173610381332785,-0.5492227779196742,-0.2282996412543563,-0.16657456259007553
-0.9504838963126919,-1.234322957273864,1.4511137173234903,0.858557283570615,-0.4866154743061553,2.684415534624083,1.782348171792314,-0.49928098331549314,-0.34194161870789364,0.004636254782462823
-0.8687862792628152,0.8101607396241002,0.18582825781919723,-1.0572950302584874,-0.14393167117280942,0.9047121934737644,1.782348171792314,-0.045638664482439334,-0.20229352530745306,-0.2569895184166682
-1.2137941105738403,-1.234322957273864,0.18582825781919723,0.858557283570615,-1.481471182210209,0.01486052289860516,0.11173610381332785,-0.5778039907794719,-0.270515038781033,-0.20815027498930433
2.562830153417544,0.8101607396241002,1.4511137173234903,-0.21787331257544973,1.9610375450278146,-1.7648428182517135,-1.5588759641656582,-0.695641827815454,-0.34194161870789364,-0.2569895184166682
-1.0656055592298395,-1.234322957273864,0.18582825781919723,0.858557283570615,0.1810789412341812,1.7945638640489239,1.782348171792314,-0.3517218194578105,-0.1297606623117501,-0.2569895184166682
-0.4352732895332805,0.8101607396241002,0.18582825781919723,0.858557283570615,-0.5030441976189448,0.01486052289860516,0.11173610381332785,0.6573251207858726,-0.12011770755535399,-0.09284511811928435
-1.167294316077231,-1.234322957273864,0.18582825781919723,0.858557283570615,-1.4854088213096426,1.7945638640489239,0.11173610381332785,-0.5050637993936802,-0.23860232241629292,-0.08164514497916962
-0.7662791629871423,0.8101607396241002,1.4511137173234903,-1.0572950302584874,1.2596725817846122,0.01486052289860516,0.11173610381332785,0.26912845659124496,-0.1910028182847807,-0.1546672816027992
0.34260926991691093,0.8101607396241002,0.18582825781919723,-1.0572950302584874,-0.0316635456372201,-0.8749911476765541,0.11173610381332785,-0.6834457958040818,-0.2575440206390312,-0.1106336005756906
-0.46175940867479737,-1.234322957273864,-1.0794572016850958,0.858557283570615,-0.7035881526279277,-1.7648428182517135,-1.5588759641656582,-0.6913481675096421,-0.32285316733354963,-0.24326749463369435
-0.9506159701531707,0.8101607396241002,1.4511137173234903,0.858557283570615,-1.0925531292191402,0.01486052289860516,0.11173610381332785,-0.6009678621598019,-0.08834726477419294,-0.2569450567405227
-0.9054982522888293,-1.234322957273864,0.18582825781919723,0.858557283570615,-0.9850127188400452,0.01486052289860516,0.11173610381332785,-0.06600991451103617,-0.2248671695370581,-0.1593146096908411
0.2649388757528432,-1.234322957273864,-1.0794572016850958,-1.0572950302584874,0.706734256463593,0.9047121934737644,-0.801209509748982,-0.695641827815454,-0.3101238691898202,-0.2341168449322948
-0.9067376082987808,0.8101607396241002,0.18582825781919723,-1.0572950302584874,0.4862726387266857,0.01486052289860516,0.11173610381332785,-0.05442382707906932,-0.20930964305177885,-0.14743800602657817
-0.8024411633331702,0.8101607396241002,1.4511137173234903,-1.0572950302584874,-1.0278149787622384,0.01486052289860516,0.11173610381332785,0.12906538242945628,-0.18062021627168928,-0.133902553429463
-0.8963960670263997,0.8101607396241002,0.18582825781919723,-1.0572950302584874,-1.0162352852804986,0.01486052289860516,0.11173610381332785,-0.001520850000208956,-0.2254440007050542,-0.19081669000621324
-0.5683527089179059,-1.234322957273864,0.18582825781919723,0.858557283570615,-0.3781291351452691,0.01486052289860516,0.11173610381332785,0.4828022850103488,-0.07025177794629038,0.03605560045264708
-0.34840553357753945,-1.234322957273864,0.18582825781919723,-1.0572950302584874,-0.7035881526279277,-0.8749911476765541,-0.7235699301761651,-0.6634597659620035,-0.24205668758202797,-0.16831513089695715
-0.9054982522888293,0.8101607396241002,0.18582825781919723,0.858557283570615,1.9057146158185672,0.01486052289860516,0.11173610381332785,-0.4453742308975649,-0.2491028339991294,-0.08813989958805357
-0.058568618820674094,0.8101607396241002,0.18582825781919723,0.858557283570615,-0.7048324042914268,0.01486052289860516,0.11173610381332785,1.0940882196775426,0.0004644090791418795,0.4177116816836347
1.7626814063694416,0.8101607396241002,-1.0794572016850958,0.858557283570615,-0.40275144596973594,0.01486052289860516,0.11173610381332785,2.7409553066121792,0.36902222673162144,0.08760668975898155
-0.7538737130962314,-1.234322957273864,1.4511137173234903,0.858557283570615,-0.812074491788814,0.9047121934737644,1.782348171792314,-0.21286472102217407,-0.20617616726730614,-0.24741536151592614
-1.1367201460025875,-1.234322957273864,0.18582825781919723,0.858557283570615,-1.2894444356170307,-0.8749911476765541,-0.7235699301761651,-0.6675468719997457,-0.2169103555523197,-0.18614337354774013
-0.3738534594394861,0.8101607396241002,0.18582825781919723,-1.0572950302584874,1.683111308911569,0.01486052289860516,0.11173610381332785,-0.08331908034977176,-0.23387753656161664,-0.16458203790975157
0.03900592725193064,0.8101607396241002,-1.0794572016850958,0.858557283570615,-0.43139232233884195,-0.8749911476765541,-0.7235699301761651,-0.6860367051779503,-0.30778365833534654,-0.23303105947063546
-1.113491055139366,0.8101607396241002,0.18582825781919723,0.858557283570615,-1.354506187593245,0.9047121934737644,1.782348171792314,-0.5909129302837361,-0.2761071794922727,-0.1827903946716588
1.0213508619924894,0.8101607396241002,1.4511137173234903,0.858557283570615,-0.4351348593169682,-1.7648428182517135,-1.5588759641656582,-0.695641827815454,-0.34194161870789364,-0.2569895184166682
-0.3683722875675346,-1.234322957273864,1.4511137173234903,0.858557283570615,1.4661386305897965,1.7945638640489239,0.11173610381332785,0.08275588593234162,-0.19253658020034908,-0.17070917359276638
-1.1367201460025875,-1.234322957273864,0.18582825781919723,0.858557283570615,1.0901435170109048,0.01486052289860516,0.11173610381332785,-0.4377481581014301,-0.24618915331502245,-0.24564730397908593
0.031412612731920364,0.8101607396241002,0.18582825781919723,-1.0572950302584874,-0.8716490399662943,-1.7648428182517135,-1.5588759641656582,-0.683685099991804,-0.3094400948665204,-0.20975819893386366
-0.830994883890676,-1.234322957273864,1.4511137173234903,0.858557283570615,-1.3125589607306727,-0.8749911476765541,-0.7235699301761651,-0.5983605521576788,-0.17641235428561478,-0.25521904660181877
-1.0079830185505012,-1.234322957273864,1.4511137173234903,0.858557283570615,-0.30600233348574485,0.01486052289860516,0.11173610381332785,-0.19481870100333662,-0.1768242752079753,-0.14714871218925624
-0.8664309669036304,0.8101607396241002,1.4511137173234903,-1.0572950302584874,-0.15817072008407637,0.9047121934737644,1.782348171792314,-0.05958833318624873,-0.2872231499038464,-0.17138029164223076
-1.1161213747509837,-1.234322957273864,0.18582825781919723,0.858557283570615,-1.4629925267541313,2.684415534624083,1.782348171792314,-0.6679483472080513,-0.34194161870789364,-0.2569895184166682
-0.859698485487505,-1.234322957273864,0.18582825781919723,2.394923088618783,-0.16011342579607196,0.01486052289860516,0.11173610381332785,-0.6047065951355941,2.600177313150156,-0.18638844667861576
-1.0596461814313347,0.8101607396241002,0.18582825781919723,-1.0572950302584874,0.7915605790138558,1.7945638640489239,1.782348171792314,-0.44938105519968313,-0.19366099397169662,-0.23805830969404337
-1.1083243895356425,0.8101607396241002,1.4511137173234903,0.858557283570615,-1.4629925267541313,0.9047121934737644,1.782348171792314,-0.3910438703556934,-0.31969793918747536,-0.21980331900992853
-1.1548390352699254,0.8101607396241002,1.4511137173234903,0.858557283570615,1.65113531837007,1.7945638640489239,1.782348171792314,-0.5519517762734252,-0.18515613413200427,-0.20338455485434184
-0.6687562803007607,-1.234322957273864,0.18582825781919723,-1.0572950302584874,-0.9322156047866135,0.9047121934737644,1.782348171792314,-0.3004971750627478,-0.32005346445547533,-0.15755962689220845
-0.6616466232568601,0.8101607396241002,0.18582825781919723,0.858557283570615,-0.6306560698716668,1.7945638640489239,1.782348171792314,0.09469902051386178,-0.15515793146150156,-0.1312787504775203
-0.21211518563265577,0.8101607396241002,0.18582825781919723,-1.0572950302584874,0.8158172914942134,-1.7648428182517135,-1.5588759641656582,-0.6904500071805512,-0.31886018965317475,-0.24039708185790298
-1.0126312539984978,-1.234322957273864,0.18582825781919723,2.7744095973997176,-0.24577633893253614,0.01486052289860516,0.11173610381332785,-0.43425090575536046,-0.2476954466821193,-0.18333745085251182
1.3515261080246608,-1.234322957273864,-1.0794572016850958,-1.0572950302584874,0.12384802286421903,-0.8749911476765541,-0.7235699301761651,-0.6863867476119442,-0.34194161870789364,-0.24587246724098782
-0.9357710645904793,-1.234322957273864,-1.0794572016850958,0.858557283570615,-0.509880128012558,1.7945638640489239,1.782348171792314,-0.5936533260938552,-0.19034347091824166,-0.2484659111556091
-1.2137941105738403,0.8101607396241002,0.18582825781919723,-1.0572950302584874,1.140679613107138,0.9047121934737644,1.782348171792314,-0.5808966678705751,-0.28898049655096975,-0.1932255139499775
-0.9054982522888293,-1.234322957273864,0.18582825781919723,0.858557283570615,-0.26261181525754007,0.9047121934737644,1.782348171792314,-0.13815159623192272,-0.21319656288451375,-0.24995735071708752
0.966561684839515,0.8101607396241002,0.18582825781919723,0.858557283570615,-0.09266815550755059,0.01486052289860516,0.11173610381332785,3.13647023710815,0.2816719071603906,0.1530213650258177
-1.1358967019088906,-1.234322957273864,0.18582825781919723,0.858557283570615,-0.9217198790890527,0.9047121934737644,1.782348171792314,-0.4569839243924842,-0.25234589992106216,-0.16972209780108197
0.3896133183849992,0.8101607396241002,0.18582825781919723,0.858557283570615,-0.7481184462681553,-0.8749911476765541,-0.7235699301761651,-0.6521882970343975,-0.3257111045893246,-0.24777829308174187
0.1601681438746469,0.8101607396241002,0.18582825781919723,-1.0572950302584874,0.5157779870742427,-1.7648428182517135,-1.5588759641656582,-0.695641827815454,-0.34194161870789364,-0.2569895184166682
-0.4628220007515287,-1.234322957273864,-1.0794572016850958,0.858557283570615,-1.17786466838969,1.7945638640489239,-0.7235699301761651,-0.6763809542725352,-0.2170011634728509,-0.2024874393511866
-0.9054982522888293,-1.234322957273864,-1.0794572016850958,0.858557283570615,-0.7484409008298553,0.01486052289860516,0.11173610381332785,-0.404698819562776,-0.1497905692704653,-0.2192102419887059
-0.7029687032608577,0.8101607396241002,0.18582825781919723,0.858557283570615,-0.03762862675404485,1.7945638640489239,0.11173610381332785,0.09165365144692895,-0.1985572358181204,-0.22800346178841574
1.101296390328911,-1.234322957273864,0.18582825781919723,0.858557283570615,-0.7296992618240781,1.7231723434867294,1.782348171792314,0.09542058114382874,-0.20311242130106166,-0.1571900369800453
-1.1088451981178549,-1.234322957273864,0.18582825781919723,0.858557283570615,0.17352332533563472,1.2265403111839106,3.4529602397712997,-0.43308188766796857,-0.34194161870789364,-0.21266162798480803
1.8057004023203156,0.8101607396241002,0.18582825781919723,0.858557283570615,-1.0585261580281649,1.7945638640489239,1.782348171792314,2.3820233048465442,-0.23751362189432454,0.09800840774745538
-0.9855886747713833,0.8101607396241002,-1.0794572016850958,0.858557283570615,-0.9205608309497002,0.01486052289860516,0.11173610381332785,-0.20200685385828,-0.22119057836940328,-0.08508069886274197
-0.6303491070797275,-1.234322957273864,-1.0794572016850958,-1.0572950302584874,0.5055024604424241,1.7945638640489239,1.782348171792314,0.36104889959818764,-0.06158616059642361,-0.1243103040679327
-1.1560361798844145,-1.234322957273864,1.4511137173234903,0.858557283570615,0.4081960657951783,0.01486052289860516,0.11173610381332785,-0.6182918637664871,-0.21915387795503755,-0.2447743805519989
-0.4529246699088291,0.8101607396241002,-1.0794572016850958,-1.0572950302584874,0.8764102251303258,0.01486052289860516,0.11173610381332785,-0.02640795161468254,-0.09270776028682147,-0.12678393377945885
-1.0596461814313347,-1.234322957273864,-1.0794572016850958,0.858557283570615,-0.9455393986273325,3.5742672051992423,2.617654205781807,-0.34928895913475755,-0.34194161870789364,-0.2338120084365101
-1.0596461814313347,0.8101607396241002,3.306739652816898,0.858557283570615,1.0032581787681039,1.7945638640489239,0.11173610381332785,-0.3133843553012256,-0.22602152234642287,-0.19004695421648332
-0.5631562514627284,0.8101607396241002,1.4511137173234903,-1.0572950302584874,1.3576522914289104,0.9047121934737644,1.782348171792314,-0.1653251437292649,-0.34194161870789364,0.13233369507508913
-0.7554261945380469,0.8101607396241002,0.18582825781919723,0.858557283570615,-0.10261050774444108,1.7945638640489239,1.782348171792314,0.06422509407532657,-0.27996969139398464,-0.13792129955892105
